timestamp,count,aggregate
2032590,80,17760
2032590,80,17840
2032590,80,17920
2032690,90,18000
2032690,90,18090
2032690,90,18180
2032690,90,18270
2032690,90,18360
2032690,90,18450
2032690,90,18540
2032690,90,18630
2032690,90,18720
2032690,90,18810
2032690,90,18900
2032690,90,18990
2032690,90,19080
2032690,90,19170
2032690,90,19260
2032690,90,19350
2032690,90,19440
2032690,90,19530
2032690,90,19620
2032690,90,19710
2032690,82,16440
2032690,80,15680
2032690,80,15760
2032690,80,15840
2032690,80,15920
2032690,80,16000
2032690,80,16080
2032690,80,16160
2032690,80,16240
2032690,80,16320
2032690,80,16400
2032690,80,16480
2032690,80,16560
2032690,80,16640
2032690,80,16720
2032690,80,16800
2032690,80,16880
2032690,80,16960
2032690,80,17040
2032690,80,17120
2032690,80,17200
2032690,80,17280
2032690,80,17360
2032690,80,17440
2032690,80,17520
2032690,80,17600
2032690,80,17680
2032690,80,17760
2032690,80,17840
2032690,80,17920
2032790,90,18000
2032790,90,18090
2032790,90,18180
2032790,90,18270
2032790,90,18360
2032790,90,18450
2032790,90,18540
2032790,90,18630
2032790,90,18720
2032790,90,18810
2032790,90,18900
2032790,90,18990
2032790,90,19080
2032790,90,19170
2032790,90,19260
2032790,90,19350
2032790,90,19440
2032790,90,19530
2032790,90,19620
2032790,90,19710
2032790,90,19800
2032790,90,19890
2032790,90,19980
2032790,90,20070
2032790,86,18464
2032790,80,16000
2032790,80,16080
2032790,80,16160
2032790,80,16240
2032790,80,16320
2032790,80,16400
2032790,80,16480
2032790,80,16560
2032790,80,16640
2032790,80,16720
2032790,80,16800
2032790,80,16880
2032790,80,16960
2032790,80,17040
2032790,80,17120
2032790,80,17200
2032790,80,17280
2032790,80,17360
2032790,80,17440
2032790,80,17520
2032790,80,17600
2032790,80,17680
2032790,80,17760
2032790,80,17840
2032790,80,17920
2032890,90,18000
2032890,90,18090
2032890,90,18180
2032890,90,18270
2032890,90,18360
2032890,90,18450
2032890,90,18540
2032890,90,18630
2032890,90,18720
2032890,90,18810
2032890,90,18900
2032890,90,18990
2032890,90,19080
2032890,90,19170
2032890,90,19260
2032890,90,19350
2032890,90,19440
2032890,90,19530
2032890,90,19620
2032890,90,19710
2032890,90,19800
2032890,90,19890
2032890,90,19980
2032890,90,20070
2032890,90,20160
2032890,90,20250
2032890,90,20340
2032890,90,20430
2032890,89,20092
2032890,80,16320
2032890,80,16400
2032890,80,16480
2032890,80,16560
2032890,80,16640
2032890,80,16720
2032890,80,16800
2032890,80,16880
2032890,80,16960
2032890,80,17040
2032890,80,17120
2032890,80,17200
2032890,80,17280
2032890,80,17360
2032890,80,17440
2032890,80,17520
2032890,80,17600
2032890,80,17680
2032890,80,17760
2032890,80,17840
2032890,80,17920
2032990,90,18000
2032990,90,18090
2032990,90,18180
2032990,90,18270
2032990,90,18360
2032990,90,18450
2032990,90,18540
2032990,90,18630
2032990,90,18720
2032990,90,18810
2032990,90,18900
2032990,90,18990
2032990,90,19080
2032990,90,19170
2032990,90,19260
2032990,90,19350
2032990,90,19440
2032990,90,19530
2032990,90,19620
2032990,90,19710
2032990,90,19800
2032990,90,19890
2032990,90,19980
2032990,90,20070
2032990,90,20160
2032990,90,20250
2032990,90,20340
2032990,90,20430
2032990,90,20520
2032990,90,20610
2032990,90,20700
2032990,90,20790
2032990,90,20880
2032990,82,17506
2032990,80,16720
2032990,80,16800
2032990,80,16880
2032990,80,16960
2032990,80,17040
2032990,80,17120
2032990,80,17200
2032990,80,17280
2032990,80,17360
2032990,80,17440
2032990,80,17520
2032990,80,17600
2032990,80,17680
2032990,80,17760
2032990,80,17840
2032990,80,17920
2033090,80,18000
2033090,80,18080
2033090,80,18160
2033090,80,18240
2033090,84,18336
2033090,90,18450
2033090,90,18540
2033090,90,18630
2033090,90,18720
2033090,90,18810
2033090,90,18900
2033090,90,18990
2033090,90,19080
2033090,90,19170
2033090,90,19260
2033090,90,19350
2033090,90,19440
2033090,90,19530
2033090,90,19620
2033090,90,19710
2033090,90,19800
2033090,90,19890
2033090,90,19980
2033090,90,20070
2033090,90,20160
2033090,90,20250
2033090,90,20340
2033090,90,20430
2033090,90,20520
2033090,90,20610
2033090,90,20700
2033090,90,20790
2033090,90,20880
2033090,90,20970
2033090,90,21060
2033090,90,21150
2033090,90,21240
2033090,85,19145
2033090,80,17040
2033090,80,17120
2033090,80,17200
2033090,80,17280
2033090,80,17360
2033090,80,17440
2033090,80,17520
2033090,80,17600
2033090,80,17680
2033090,80,17760
2033090,80,17840
2033090,80,17920
2033190,80,18000
2033190,80,18080
2033190,80,18160
2033190,80,18240
2033190,80,18320
2033190,80,18400
2033190,80,18480
2033190,80,18560
2033190,80,18640
2033190,89,18801
2033190,90,18900
2033190,90,18990
2033190,90,19080
2033190,90,19170
2033190,90,19260
2033190,90,19350
2033190,90,19440
2033190,90,19530
2033190,90,19620
2033190,90,19710
2033190,90,19800
2033190,90,19890
2033190,90,19980
2033190,90,20070
2033190,90,20160
2033190,90,20250
2033190,90,20340
2033190,90,20430
2033190,90,20520
2033190,90,20610
2033190,90,20700
2033190,90,20790
2033190,90,20880
2033190,90,20970
2033190,90,21060
2033190,90,21150
2033190,90,21240
2033190,90,21330
2033190,90,21420
2033190,90,21510
2033190,90,21600
2033190,89,21249
2033190,80,17360
2033190,80,17440
2033190,80,17520
2033190,80,17600
2033190,80,17680
2033190,80,17760
2033190,80,17840
2033190,80,17920
2033290,80,18000
2033290,80,18080
2033290,80,18160
2033290,80,18240
2033290,80,18320
2033290,80,18400
2033290,80,18480
2033290,80,18560
2033290,80,18640
2033290,80,18720
2033290,80,18800
2033290,80,18880
2033290,80,18960
2033290,84,19092
2033290,90,19260
2033290,90,19350
2033290,90,19440
2033290,90,19530
2033290,90,19620
2033290,90,19710
2033290,90,19800
2033290,90,19890
2033290,90,19980
2033290,90,20070
2033290,90,20160
2033290,90,20250
2033290,90,20340
2033290,90,20430
2033290,90,20520
2033290,90,20610
2033290,90,20700
2033290,90,20790
2033290,90,20880
2033290,90,20970
2033290,90,21060
2033290,90,21150
2033290,90,21240
2033290,90,21330
2033290,90,21420
2033290,90,21510
2033290,90,21600
2033290,90,21690
2033290,90,21780
2033290,90,21870
2033290,90,21960
2033290,90,22050
2033290,81,18126
2033290,80,17760
2033290,80,17840
2033290,80,17920
2033390,85,20250
2033390,80,18080
2033390,80,18160
2033390,80,18240
2033390,80,18320
2033390,80,18400
2033390,80,18480
2033390,80,18560
2033390,80,18640
2033390,80,18720
2033390,80,18800
2033390,80,18880
2033390,80,18960
2033390,80,19040
2033390,80,19120
2033390,80,19200
2033390,80,19280
2033390,80,19360
2033390,90,19620
2033390,90,19710
2033390,90,19800
2033390,90,19890
2033390,90,19980
2033390,90,20070
2033390,90,20160
2033390,90,20250
2033390,90,20340
2033390,90,20430
2033390,90,20520
2033390,90,20610
2033390,90,20700
2033390,90,20790
2033390,90,20880
2033390,90,20970
2033390,90,21060
2033390,90,21150
2033390,90,21240
2033390,90,21330
2033390,90,21420
2033390,90,21510
2033390,90,21600
2033390,90,21690
2033390,90,21780
2033390,90,21870
2033390,90,21960
2033390,90,22050
2033390,90,22140
2033390,90,22230
2033390,90,22320
2033390,90,22410
2033490,90,22500
2033490,90,22590
2033490,90,22680
2033490,90,22770
2033490,88,21952
2033490,80,18400
2033490,80,18480
2033490,80,18560
2033490,80,18640
2033490,80,18720
2033490,80,18800
2033490,80,18880
2033490,80,18960
2033490,80,19040
2033490,80,19120
2033490,80,19200
2033490,80,19280
2033490,80,19360
2033490,80,19440
2033490,80,19520
2033490,80,19600
2033490,80,19680
2033490,84,19848
2033490,90,20070
2033490,90,20160
2033490,90,20250
2033490,90,20340
2033490,90,20430
2033490,90,20520
2033490,90,20610
2033490,90,20700
2033490,90,20790
2033490,90,20880
2033490,90,20970
2033490,90,21060
2033490,90,21150
2033490,90,21240
2033490,90,21330
2033490,90,21420
2033490,90,21510
2033490,90,21600
2033490,90,21690
2033490,90,21780
2033490,90,21870
2033490,90,21960
2033490,90,22050
2033490,90,22140
2033490,90,22230
2033490,90,22320
2033490,90,22410
2033590,90,22500
2033590,90,22590
2033590,90,22680
2033590,90,22770
2033590,90,22860
2033590,90,22950
2033590,90,23040
2033590,90,23130
2033590,90,23220
2033590,81,19179
2033590,80,18800
2033590,80,18880
2033590,80,18960
2033590,80,19040
2033590,80,19120
2033590,80,19200
2033590,80,19280
2033590,80,19360
2033590,80,19440
2033590,80,19520
2033590,80,19600
2033590,80,19680
2033590,80,19760
2033590,80,19840
2033590,80,19920
2033590,80,20000
2033590,80,20080
2033590,90,20430
2033590,90,20520
2033590,90,20610
2033590,90,20700
2033590,90,20790
2033590,90,20880
2033590,90,20970
2033590,90,21060
2033590,90,21150
2033590,90,21240
2033590,90,21330
2033590,90,21420
2033590,90,21510
2033590,90,21600
2033590,90,21690
2033590,90,21780
2033590,90,21870
2033590,90,21960
2033590,90,22050
2033590,90,22140
2033590,90,22230
2033590,90,22320
2033590,90,22410
2033690,90,22500
2033690,90,22590
2033690,90,22680
2033690,90,22770
2033690,90,22860
2033690,90,22950
2033690,90,23040
2033690,90,23130
2033690,90,23220
2033690,90,23310
2033690,90,23400
2033690,90,23490
2033690,90,23580
2033690,84,20892
2033690,80,19120
2033690,80,19200
2033690,80,19280
2033690,80,19360
2033690,80,19440
2033690,80,19520
2033690,80,19600
2033690,80,19680
2033690,80,19760
2033690,80,19840
2033690,80,19920
2033690,80,20000
2033690,80,20080
2033690,80,20160
2033690,80,20240
2033690,80,20320
2033690,80,20400
2033690,86,20666
2033690,90,20880
2033690,90,20970
2033690,90,21060
2033690,90,21150
2033690,90,21240
2033690,90,21330
2033690,90,21420
2033690,90,21510
2033690,90,21600
2033690,90,21690
2033690,90,21780
2033690,90,21870
2033690,90,21960
2033690,90,22050
2033690,90,22140
2033690,90,22230
2033690,90,22320
2033690,90,22410
2033790,90,22500
2033790,90,22590
2033790,90,22680
2033790,90,22770
2033790,90,22860
2033790,90,22950
2033790,90,23040
2033790,90,23130
2033790,90,23220
2033790,90,23310
2033790,90,23400
2033790,90,23490
2033790,90,23580
2033790,90,23670
2033790,90,23760
2033790,90,23850
2033790,90,23940
2033790,88,23096
2033790,80,19440
2033790,80,19520
2033790,80,19600
2033790,80,19680
2033790,80,19760
2033790,80,19840
2033790,80,19920
2033790,80,20000
2033790,80,20080
2033790,80,20160
2033790,80,20240
2033790,80,20320
2033790,80,20400
2033790,80,20480
2033790,80,20560
2033790,80,20640
2033790,80,20720
2033790,82,20870
2033790,90,21240
2033790,90,21330
2033790,90,21420
2033790,90,21510
2033790,90,21600
2033790,90,21690
2033790,90,21780
2033790,90,21870
2033790,90,21960
2033790,90,22050
2033790,90,22140
2033790,90,22230
2033790,90,22320
2033790,90,22410
2033890,90,22500
2033890,90,22590
2033890,90,22680
2033890,90,22770
2033890,90,22860
2033890,90,22950
2033890,90,23040
2033890,90,23130
2033890,90,23220
2033890,90,23310
2033890,90,23400
2033890,90,23490
2033890,90,23580
2033890,90,23670
2033890,90,23760
2033890,90,23850
2033890,90,23940
2033890,90,24030
2033890,90,24120
2033890,90,24210
2033890,90,24300
2033890,90,24390
2033890,80,19760
2033890,80,19840
2033890,80,19920
2033890,80,20000
2033890,80,20080
2033890,80,20160
2033890,80,20240
2033890,80,20320
2033890,80,20400
2033890,80,20480
2033890,80,20560
2033890,80,20640
2033890,80,20720
2033890,80,20800
2033890,80,20880
2033890,80,20960
2033890,80,21040
2033890,80,21120
2033890,88,21520
2033890,90,21690
2033890,90,21780
2033890,90,21870
2033890,90,21960
2033890,90,22050
2033890,90,22140
2033890,90,22230
2033890,90,22320
2033890,90,22410
2033990,90,22500
2033990,90,22590
2033990,90,22680
2033990,90,22770
2033990,90,22860
2033990,90,22950
2033990,90,23040
2033990,90,23130
2033990,90,23220
2033990,90,23310
2033990,90,23400
2033990,90,23490
2033990,90,23580
2033990,90,23670
2033990,90,23760
2033990,90,23850
2033990,90,23940
2033990,90,24030
2033990,90,24120
2033990,90,24210
2033990,90,24300
2033990,90,24390
2033990,90,24480
2033990,90,24570
2033990,90,24660
2033990,90,24750
2033990,84,21984
2033990,80,20160
2033990,80,20240
2033990,80,20320
2033990,80,20400
2033990,80,20480
2033990,80,20560
2033990,80,20640
2033990,80,20720
2033990,80,20800
2033990,80,20880
2033990,80,20960
2033990,80,21040
2033990,80,21120
2033990,80,21200
2033990,80,21280
2033990,80,21360
2033990,80,21440
2033990,84,21696
2033990,90,22050
2033990,90,22140
2033990,90,22230
2033990,90,22320
2033990,90,22410
2034090,90,22500
2034090,90,22590
2034090,90,22680
2034090,90,22770
2034090,90,22860
2034090,90,22950
2034090,90,23040
2034090,90,23130
2034090,90,23220
2034090,90,23310
2034090,90,23400
2034090,90,23490
2034090,90,23580
2034090,90,23670
2034090,90,23760
2034090,90,23850
2034090,90,23940
2034090,90,24030
2034090,90,24120
2034090,90,24210
2034090,90,24300
2034090,90,24390
2034090,90,24480
2034090,90,24570
2034090,90,24660
2034090,90,24750
2034090,90,24840
2034090,90,24930
2034090,90,25020
2034090,90,25110
2034090,87,23760
2034090,80,20480
2034090,80,20560
2034090,80,20640
2034090,80,20720
2034090,80,20800
2034090,80,20880
2034090,80,20960
2034090,80,21040
2034090,80,21120
2034090,80,21200
2034090,80,21280
2034090,80,21360
2034090,80,21440
2034090,80,21520
2034090,80,21600
2034090,80,21680
2034090,80,21760
2034090,81,21888
2034090,90,22410
2034190,80,22000
2034190,80,22080
2034190,80,22160
2034190,88,22664
2034190,90,22860
2034190,90,22950
2034190,90,23040
2034190,90,23130
2034190,90,23220
2034190,90,23310
2034190,90,23400
2034190,90,23490
2034190,90,23580
2034190,90,23670
2034190,90,23760
2034190,90,23850
2034190,90,23940
2034190,90,24030
2034190,90,24120
2034190,90,24210
2034190,90,24300
2034190,90,24390
2034190,90,24480
2034190,90,24570
2034190,90,24660
2034190,90,24750
2034190,90,24840
2034190,90,24930
2034190,90,25020
2034190,90,25110
2034190,90,25200
2034190,90,25290
2034190,90,25380
2034190,90,25470
2034190,90,25560
2034190,80,20800
2034190,80,20880
2034190,80,20960
2034190,80,21040
2034190,80,21120
2034190,80,21200
2034190,80,21280
2034190,80,21360
2034190,80,21440
2034190,80,21520
2034190,80,21600
2034190,80,21680
2034190,80,21760
2034190,80,21840
2034190,80,21920
2034290,80,22000
2034290,80,22080
2034290,80,22160
2034290,80,22240
2034290,80,22320
2034290,80,22400
2034290,80,22480
2034290,85,22845
2034290,90,23220
2034290,90,23310
2034290,90,23400
2034290,90,23490
2034290,90,23580
2034290,90,23670
2034290,90,23760
2034290,90,23850
2034290,90,23940
2034290,90,24030
2034290,90,24120
2034290,90,24210
2034290,90,24300
2034290,90,24390
2034290,90,24480
2034290,90,24570
2034290,90,24660
2034290,90,24750
2034290,90,24840
2034290,90,24930
2034290,90,25020
2034290,90,25110
2034290,90,25200
2034290,90,25290
2034290,90,25380
2034290,90,25470
2034290,90,25560
2034290,90,25650
2034290,90,25740
2034290,90,25830
2034290,90,25920
2034290,83,22587
2034290,80,21200
2034290,80,21280
2034290,80,21360
2034290,80,21440
2034290,80,21520
2034290,80,21600
2034290,80,21680
2034290,80,21760
2034290,80,21840
2034290,80,21920
2034390,80,22000
2034390,80,22080
2034390,80,22160
2034390,80,22240
2034390,80,22320
2034390,80,22400
2034390,80,22480
2034390,80,22560
2034390,80,22640
2034390,80,22720
2034390,80,22800
2034390,81,22941
2034390,90,23580
2034390,90,23670
2034390,90,23760
2034390,90,23850
2034390,90,23940
2034390,90,24030
2034390,90,24120
2034390,90,24210
2034390,90,24300
2034390,90,24390
2034390,90,24480
2034390,90,24570
2034390,90,24660
2034390,90,24750
2034390,90,24840
2034390,90,24930
2034390,90,25020
2034390,90,25110
2034390,90,25200
2034390,90,25290
2034390,90,25380
2034390,90,25470
2034390,90,25560
2034390,90,25650
2034390,90,25740
2034390,90,25830
2034390,90,25920
2034390,90,26010
2034390,90,26100
2034390,90,26190
2034390,90,26280
2034390,87,24891
2034390,80,21520
2034390,80,21600
2034390,80,21680
2034390,80,21760
2034390,80,21840
2034390,80,21920
2034490,80,22000
2034490,80,22080
2034490,80,22160
2034490,80,22240
2034490,80,22320
2034490,80,22400
2034490,80,22480
2034490,80,22560
2034490,80,22640
2034490,80,22720
2034490,80,22800
2034490,80,22880
2034490,80,22960
2034490,80,23040
2034490,80,23120
2034490,80,23200
2034490,89,23874
2034490,90,24030
2034490,90,24120
2034490,90,24210
2034490,90,24300
2034490,90,24390
2034490,90,24480
2034490,90,24570
2034490,90,24660
2034490,90,24750
2034490,90,24840
2034490,90,24930
2034490,90,25020
2034490,90,25110
2034490,90,25200
2034490,90,25290
2034490,90,25380
2034490,90,25470
2034490,90,25560
2034490,90,25650
2034490,90,25740
2034490,90,25830
2034490,90,25920
2034490,90,26010
2034490,90,26100
2034490,90,26190
2034490,90,26280
2034490,90,26370
2034490,90,26460
2034490,90,26550
2034490,90,26640
2034490,90,26730
2034490,80,21840
2034490,80,21920
2036832,90,27000
2036832,90,27090
2036832,80,22160
2036832,80,22240
2036832,80,22320
2036832,80,22400
2036832,80,22480
2036832,80,22560
2036832,80,22640
2036832,80,22720
2036832,80,22800
2036832,80,22880
2036832,80,22960
2036832,80,23040
2036832,80,23120
2036832,80,23200
2036832,80,23280
2036832,80,23360
2036832,80,23440
2036832,80,23520
2036832,85,23950
2036832,90,24390
2036832,90,24480
2036832,90,24570
2036832,90,24660
2036832,90,24750
2036832,90,24840
2036832,90,24930
2036832,90,25020
2036832,90,25110
2036832,90,25200
2036832,90,25290
2036832,90,25380
2036832,90,25470
2036832,90,25560
2036832,90,25650
2036832,90,25740
2036832,90,25830
2036832,90,25920
2036832,90,26010
2036832,90,26100
2036832,90,26190
2036832,90,26280
2036832,90,26370
2036832,90,26460
2036832,90,26550
2036832,90,26640
2036832,90,26730
2036832,90,26820
2036832,90,26910
2036846,90,27000
2036846,90,27090
2036846,80,22160
2036846,80,22240
2036846,80,22320
2036846,80,22400
2036846,80,22480
2036846,80,22560
2036846,80,22640
2036846,80,22720
2036846,80,22800
2036846,80,22880
2036846,80,22960
2036846,80,23040
2036846,80,23120
2036846,80,23200
2036846,80,23280
2036846,80,23360
2036846,80,23440
2036846,80,23520
2036846,80,23600
2036846,80,23680
2036846,80,23760
2036846,80,23840
2036846,82,24068
2036846,90,24750
2036846,90,24840
2036846,90,24930
2036846,90,25020
2036846,90,25110
2036846,90,25200
2036846,90,25290
2036846,90,25380
2036846,90,25470
2036846,90,25560
2036846,90,25650
2036846,90,25740
2036846,90,25830
2036846,90,25920
2036846,90,26010
2036846,90,26100
2036846,90,26190
2036846,90,26280
2036846,90,26370
2036846,90,26460
2036846,90,26550
2036846,90,26640
2036846,90,26730
2036846,90,26820
2036846,90,26910
2036860,90,27000
2036860,90,27090
2036860,80,22160
2036860,80,22240
2036860,80,22320
2036860,80,22400
2036860,80,22480
2036860,80,22560
2036860,80,22640
2036860,80,22720
2036860,80,22800
2036860,80,22880
2036860,80,22960
2036860,80,23040
2036860,80,23120
2036860,80,23200
2036860,80,23280
2036860,80,23360
2036860,80,23440
2036860,80,23520
2036860,80,23600
2036860,80,23680
2036860,80,23760
2036860,80,23840
2036860,80,23920
2036860,80,24000
2036860,80,24080
2036860,80,24160
2036860,80,24240
2036860,89,25031
2036860,90,25200
2036860,90,25290
2036860,90,25380
2036860,90,25470
2036860,90,25560
2036860,90,25650
2036860,90,25740
2036860,90,25830
2036860,90,25920
2036860,90,26010
2036860,90,26100
2036860,90,26190
2036860,90,26280
2036860,90,26370
2036860,90,26460
2036860,90,26550
2036860,90,26640
2036860,90,26730
2036860,90,26820
2036860,90,26910
2036873,90,27000
2036873,90,27090
2036873,80,22160
2036873,80,22240
2036873,80,22320
2036873,80,22400
2036873,80,22480
2036873,80,22560
2036873,80,22640
2036873,80,22720
2036873,80,22800
2036873,80,22880
2036873,80,22960
