timestamp,count,aggregate
2120410,10,7140
2120410,10,7150
2120410,10,7160
2120410,10,7170
2120410,10,7180
2120410,10,7190
2120410,10,7200
2120410,10,7210
2120410,10,7220
2120410,10,7230
2120410,10,7240
2120410,10,7250
2120410,10,7260
2120410,10,7270
2120410,10,7280
2120410,10,7290
2120410,10,7300
2120410,10,7310
2120410,10,7320
2120410,10,7330
2120410,10,7340
2120410,10,7350
2120410,10,7360
2120410,10,7370
2120410,10,7380
2120410,10,7390
2120410,10,7400
2120410,10,7410
2120410,10,7420
2120410,10,7430
2120410,10,7440
2120410,10,7450
2120410,10,7460
2120410,10,7470
2120410,10,7480
2120410,10,7490
2120410,10,7500
2120410,10,7510
2120410,10,7520
2120410,10,7530
2120410,10,7540
2120410,10,7550
2120410,10,7560
2120410,10,7570
2120410,12,7896
2120410,20,9180
2120410,20,9200
2120410,20,9220
2120410,20,9240
2120410,20,9260
2120410,20,9280
2120410,20,9300
2120410,20,9320
2120410,20,9340
2120410,20,9360
2120410,20,9380
2120410,20,9400
2120410,20,9420
2120410,20,9440
2120410,20,9460
2120410,20,9480
2120410,20,9500
2120410,20,9520
2120410,20,9540
2120410,20,9560
2120410,20,9580
2120410,20,9600
2120410,20,9620
2120410,20,9640
2120410,20,9660
2120410,20,9680
2120410,20,9700
2120410,20,9720
2120410,20,9740
2120410,20,9760
2120410,20,9780
2120410,20,9800
2120410,20,9820
2120410,20,9840
2120410,20,9860
2120410,20,9880
2120410,20,9900
2120410,20,9920
2120410,20,9940
2120410,20,9960
2120410,20,9980
2120410,20,10000
2120410,20,10020
2120410,20,10040
2120410,20,10060
2120410,20,10080
2120410,20,10100
2120410,20,10120
2120410,20,10140
2120410,20,10160
2120410,20,10180
2120410,20,10200
2120410,20,10220
2120410,20,10240
2120410,20,10260
2120410,20,10280
2120410,20,10300
2120410,20,10320
2120410,20,10340
2120410,20,10360
2120410,20,10380
2120410,20,10400
2120410,20,10420
2120410,20,10440
2120410,20,10460
2120410,20,10480
2120410,20,10500
2120410,20,10520
2120410,20,10540
2120410,20,10560
2120410,20,10580
2120410,20,10600
2120410,20,10620
2120410,20,10640
2120410,20,10660
2120410,20,10680
2120410,20,10700
2120410,20,10720
2120410,20,10740
2120410,20,10760
2120410,20,10780
2120410,20,10800
2120410,20,10820
2120410,20,10840
2120410,20,10860
2120410,20,10880
2120410,20,10900
2120410,20,10920
2120410,20,10940
2120410,20,10960
2120410,20,10980
2120410,20,11000
2120410,20,11020
2120410,20,11040
2120410,20,11060
2120410,20,11080
2120410,20,11100
2120410,20,11120
2120410,20,11140
2120410,20,11160
2120410,20,11180
2120410,20,11200
2120410,20,11220
2120410,20,11240
2120410,20,11260
2120410,20,11280
2120410,20,11300
2120410,20,11320
2120410,20,11340
2120410,20,11360
2120410,20,11380
2120410,20,11400
2120410,20,11420
2120410,20,11440
2120410,20,11460
2120410,20,11480
2120410,20,11500
2120410,20,11520
2120410,20,11540
2120410,20,11560
2120410,20,11580
2120410,20,11660
2120410,20,11700
2120410,20,11600
2120410,20,11720
2120410,20,11680
2120410,20,11620
2120410,20,11640
2120410,20,11740
2120410,20,11800
2120410,20,11820
2120410,20,11760
2120410,20,11780
2120410,20,11840
2120410,20,11860
2120410,20,11880
2120410,20,11900
2120410,20,12000
2120410,20,12040
2120410,20,11920
2120410,20,12060
2120410,20,12080
2120410,20,12020
2120410,20,11940
2120410,20,11960
2120410,20,12100
2120410,20,12160
2120410,20,11980
2120410,20,12180
2120410,20,12120
2120410,20,12140
2120410,20,12200
2120410,20,12260
2120410,20,12300
2120410,20,12220
2120410,20,12320
2120410,20,12280
2120410,20,12240
2120410,20,12340
2120410,20,12400
2120410,20,12360
2120410,20,12420
2120410,20,12380
2120410,20,12440
2120410,20,12460
2120410,20,12480
2120410,20,12500
2120410,20,12520
2120410,20,12540
2120410,20,12560
2120410,20,12580
2120410,20,12600
2120410,20,12620
2120410,20,12640
2120410,20,12660
2120410,20,12680
2120410,20,12700
2120410,20,12720
2120410,20,12740
2120410,20,12760
2120410,20,12780
2120410,20,12800
2120410,20,12820
2120410,20,12840
2120410,20,12860
2120410,20,12880
2120410,20,12900
2120410,20,12920
2120410,20,12940
2120410,20,12960
2120410,20,12980
2120410,20,13000
2120410,20,13020
2120410,20,13040
2120410,20,13060
2120410,20,13080
2120410,20,13100
2120410,20,13120
2120410,20,13140
2120410,20,13160
2120410,20,13180
2120410,20,13200
2120410,20,13220
2120410,20,13240
2120410,20,13260
2120410,20,13280
2120410,20,13300
2120410,20,13320
2120410,20,13340
2120410,20,13360
2120410,20,13380
2120410,20,13400
2120410,20,13420
2120410,20,13440
2120410,20,13460
2120410,20,13480
2120410,20,13500
2120410,20,13520
2120410,20,13540
2120410,20,13560
2120410,20,13580
2120410,20,13600
2120410,20,13620
2120410,20,13640
2120410,20,13660
2120410,20,13680
2120410,20,13700
2120410,20,13720
2120410,20,13740
2120410,20,13760
2120410,20,13780
2120410,20,13800
2120410,20,13820
2120410,20,13840
2120410,20,13860
2120410,20,13880
2120410,20,13900
2120410,20,13920
2120410,20,13940
2120410,20,13960
2120410,20,13980
2120410,10,4000
2120410,10,4010
2120410,10,4020
2120410,10,4030
2120410,10,4040
2120410,10,4050
2120410,10,4060
2120410,10,4070
2120410,10,4080
2120410,10,4090
2120410,10,4100
2120410,10,4110
2120410,10,4120
2120410,10,4130
2120410,10,4140
2120410,10,4150
2120410,10,4160
2120410,10,4170
2120410,10,4180
2120410,10,4190
2120410,10,4200
2120410,10,4210
2120410,10,4220
2120410,10,4230
2120410,10,4240
2120410,10,4250
2120410,10,4260
2120410,10,4270
2120410,10,4280
2120410,10,4290
2120410,10,4300
2120410,10,4310
2120410,10,4320
2120410,10,4330
2120410,10,4340
2120410,10,4350
2120410,10,4360
2120410,10,4370
2120410,10,4380
2120410,10,4390
2120410,10,4400
2120410,10,4410
2120410,10,4420
2120410,10,4430
2120410,10,4440
2120410,10,4450
2120410,10,4460
2120410,10,4470
2120410,10,4480
2120410,10,4490
2120410,10,4500
2120410,10,4510
2120410,10,4520
2120410,10,4530
2120410,10,4540
2120410,10,4550
2120410,10,4560
2120410,10,4570
2120410,10,4580
2120410,10,4590
2120410,10,4600
2120410,10,4610
2120410,10,4620
2120410,10,4630
2120410,10,4640
2120410,10,4650
2120410,10,4660
2120410,10,4670
2120410,10,4680
2120410,10,4690
2120410,10,4700
2120410,10,4710
2120410,10,4720
2120410,10,4730
2120410,10,4740
2120410,10,4750
2120410,10,4760
2120410,10,4770
2120410,10,4780
2120410,10,4790
2120410,10,4800
2120410,10,4810
2120410,10,4820
2120410,10,4830
2120410,10,4840
2120410,10,4850
2120410,10,4860
2120410,10,4870
2120410,10,4880
2120410,10,4890
2120410,10,4900
2120410,10,4910
2120410,10,4920
2120410,10,4930
2120410,10,4940
2120410,10,4950
2120410,10,4960
2120410,10,4970
2120410,10,4980
2120410,10,4990
2120410,10,5000
2120410,10,5010
2120410,10,5020
2120410,10,5030
2120410,10,5040
2120410,10,5050
2120410,10,5060
2120410,10,5070
2120410,10,5080
2120410,10,5090
2120410,10,5100
2120410,10,5110
2120410,10,5120
2120410,10,5130
2120410,10,5140
2120410,10,5150
2120410,10,5160
2120410,10,5170
2120410,10,5180
2120410,10,5190
2120410,10,5200
2120410,10,5210
2120410,10,5220
2120410,10,5230
2120410,10,5240
2120410,10,5250
2120410,10,5260
2120410,10,5270
2120410,10,5280
2120410,10,5290
2120410,10,5300
2120410,10,5310
2120410,10,5320
2120410,10,5330
2120410,10,5340
2120410,10,5350
2120410,10,5360
2120410,10,5370
2120410,10,5380
2120410,10,5390
2120410,10,5400
2120410,10,5410
2120410,10,5420
2120410,10,5430
2120410,10,5440
2120410,10,5450
2120410,10,5460
2120410,10,5470
2120410,10,5480
2120410,10,5490
2120410,10,5500
2120410,10,5510
2120410,10,5520
2120410,10,5530
2120410,10,5540
2120410,10,5550
2120410,10,5560
2120410,10,5570
2120410,10,5580
2120410,10,5590
2120410,10,5600
2120410,10,5610
2120410,10,5620
2120410,10,5630
2120410,10,5640
2120410,10,5650
2120410,10,5660
2120410,10,5670
2120410,10,5680
2120410,10,5690
2120410,10,5700
2120410,10,5710
2120410,10,5720
2120410,10,5730
2120410,10,5740
2120410,10,5750
2120410,10,5760
2120410,10,5770
2120410,10,5780
2120410,10,5790
2120410,10,5800
2120410,10,5810
2120410,10,5820
2120410,10,5830
2120410,10,5840
2120410,10,5850
2120410,10,5860
2120410,10,5870
2120410,10,5880
2120410,10,5890
2120410,10,5900
2120410,10,5910
2120410,10,5920
2120410,10,5930
2120410,10,5940
2120410,10,5950
2120410,10,5960
2120410,10,5970
2120410,10,5980
2120410,10,5990
2121310,10,6000
2121310,10,6010
2121310,10,6020
2121310,10,6030
2121310,10,6040
2121310,10,6050
2121310,10,6060
2121310,10,6070
2121310,10,6080
2121310,10,6090
2121310,10,6100
2121310,10,6110
2121310,10,6120
2121310,10,6130
2121310,10,6140
2121310,10,6150
2121310,10,6160
2121310,10,6170
2121310,10,6180
2121310,10,6190
2121310,10,6200
2121310,10,6210
2121310,10,6220
2121310,10,6230
2121310,10,6240
2121310,10,6250
2121310,10,6260
2121310,10,6270
2121310,10,6280
2121310,10,6290
2121310,10,6300
2121310,10,6310
2121310,10,6320
2121310,10,6330
2121310,10,6340
2121310,10,6350
2121310,10,6360
2121310,10,6370
2121310,10,6380
2121310,10,6390
2121310,10,6400
2121310,10,6410
2121310,10,6420
2121310,10,6430
2121310,10,6440
2121310,10,6450
2121310,10,6460
2121310,10,6470
2121310,10,6480
2121310,10,6490
2121310,10,6500
2121310,10,6510
2121310,10,6520
2121310,10,6530
2121310,10,6540
2121310,10,6550
2121310,10,6560
2121310,10,6570
2121310,10,6580
2121310,10,6590
2121310,10,6600
2121310,10,6610
2121310,10,6620
2121310,10,6630
2121310,10,6640
2121310,10,6650
2121310,10,6660
2121310,10,6670
2121310,10,6680
2121310,10,6690
2121310,10,6700
2121310,10,6710
2121310,10,6720
2121310,10,6730
2121310,10,6740
2121310,10,6750
2121310,10,6760
2121310,10,6770
2121310,10,6780
2121310,10,6790
2121310,10,6800
2121310,10,6810
2121310,10,6820
2121310,10,6830
2121310,10,6840
2121310,10,6850
2121310,10,6860
2121310,10,6870
2121310,10,6880
2121310,10,6890
2121310,10,6900
2121310,10,6910
2121310,10,6920
2121310,10,6930
2121310,10,6940
2121310,10,6950
2121310,10,6960
2121310,10,6970
2121310,10,6980
2121310,10,6990
2121310,10,7000
2121310,10,7010
2121310,10,7020
2121310,10,7030
2121310,10,7040
2121310,10,7050
2121310,10,7060
2121310,10,7070
2121310,10,7080
2121310,10,7090
2121310,10,7100
2121310,10,7110
2121310,10,7120
2121310,10,7130
2121310,10,7140
2121310,10,7150
2121310,10,7160
2121310,10,7170
2121310,10,7180
2121310,10,7190
2121310,10,7200
2121310,10,7210
2121310,10,7220
2121310,10,7230
2121310,10,7240
2121310,10,7250
2121310,10,7260
2121310,10,7270
2121310,10,7280
2121310,10,7290
2121310,10,7300
2121310,10,7310
2121310,10,7320
2121310,10,7330
2121310,10,7340
2121310,10,7350
2121310,10,7360
2121310,10,7370
2121310,10,7380
2121310,10,7390
2121310,10,7400
2121310,10,7410
2121310,10,7420
2121310,10,7430
2121310,10,7440
2121310,10,7450
2121310,10,7460
2121310,10,7470
2121310,10,7480
2121310,10,7490
2121310,10,7500
2121310,10,7510
2121310,10,7520
2121310,10,7530
2121310,10,7540
2121310,10,7550
2121310,10,7560
2121310,10,7570
2121310,10,7580
2121310,10,7590
2121310,10,7600
2121310,10,7610
2121310,10,7620
2121310,10,7630
2121310,10,7640
2121310,10,7650
2121310,10,7660
2121310,10,7670
2121310,10,7680
2121310,10,7690
2121310,10,7700
2121310,10,7710
2121310,10,7720
2121310,10,7730
2121310,10,7740
2121310,10,7750
2121310,10,7760
2121310,10,7770
2121310,10,7780
2121310,10,7790
2121310,10,7800
2121310,10,7810
2121310,10,7820
2121310,15,8745
2121310,20,9680
2121310,20,9700
2121310,20,9720
2121310,20,9740
2121310,20,9760
2121310,20,9780
2121310,20,9800
2121310,20,9820
2121310,20,9840
2121310,20,9860
2121310,20,9880
2121310,20,9900
2121310,20,9920
2121310,20,9940
2121310,20,9960
2121310,20,9980
2121310,20,10000
2121310,20,10020
2121310,20,10040
2121310,20,10060
2121310,20,10080
2121310,20,10100
2121310,20,10120
2121310,20,10140
2121310,20,10160
2121310,20,10180
2121310,20,10200
2121310,20,10220
2121310,20,10240
2121310,20,10260
2121310,20,10280
2121310,20,10300
2121310,20,10320
2121310,20,10340
2121310,20,10360
2121310,20,10380
2121310,20,10400
2121310,20,10420
2121310,20,10440
2121310,20,10460
2121310,20,10480
2121310,20,10500
2121310,20,10520
2121310,20,10540
2121310,20,10560
2121310,20,10580
2121310,20,10600
2121310,20,10620
2121310,20,10640
2121310,20,10660
2121310,20,10680
2121310,20,10700
2121310,20,10720
2121310,20,10740
2121310,20,10760
2121310,20,10780
2121310,20,10800
2121310,20,10820
2121310,20,10840
2121310,20,10860
2121310,20,10880
2121310,20,10900
2121310,20,10920
2121310,20,10940
2121310,20,10960
2121310,20,10980
2121310,20,11000
2121310,20,11020
2121310,20,11040
2121310,20,11060
2121310,20,11080
2121310,20,11100
2121310,20,11120
2121310,20,11140
2121310,20,11160
2121310,20,11180
2121310,20,11200
2121310,20,11220
2121310,20,11240
2121310,20,11260
2121310,20,11280
2121310,20,11300
2121310,20,11320
2121310,20,11340
2121310,20,11360
2121310,20,11380
2121310,20,11400
2121310,20,11420
2121310,20,11440
2121310,20,11460
2121310,20,11480
2121310,20,11500
2121310,20,11520
2121310,20,11540
2121310,20,11560
2121310,20,11580
2121310,20,11660
2121310,20,11700
2121310,20,11600
2121310,20,11720
2121310,20,11680
2121310,20,11620
2121310,20,11640
2121310,20,11740
2121310,20,11800
2121310,20,11820
2121310,20,11760
2121310,20,11780
2121310,20,11840
2121310,20,11860
2121310,20,11880
2121310,20,11900
2121310,20,12000
2121310,20,12040
2121310,20,11920
2121310,20,12060
2121310,20,12080
2121310,20,12020
2121310,20,11940
2121310,20,11960
2121310,20,12100
2121310,20,12160
2121310,20,11980
2121310,20,12180
2121310,20,12120
2121310,20,12140
2121310,20,12200
2121310,20,12260
2121310,20,12300
2121310,20,12220
2121310,20,12320
2121310,20,12280
2121310,20,12240
2121310,20,12340
2121310,20,12400
2121310,20,12360
2121310,20,12420
2121310,20,12380
2121310,20,12440
2121310,20,12460
2121310,20,12480
2121310,20,12500
2121310,20,12520
2121310,20,12540
2121310,20,12560
2121310,20,12580
2121310,20,12600
2121310,20,12620
2121310,20,12640
2121310,20,12660
2121310,20,12680
2121310,20,12700
2121310,20,12720
2121310,20,12740
2121310,20,12760
2121310,20,12780
2121310,20,12800
2121310,20,12820
2121310,20,12840
2121310,20,12860
2121310,20,12880
2121310,20,12900
2121310,20,12920
2121310,20,12940
2121310,20,12960
2121310,20,12980
2121310,20,13000
2121310,20,13020
2121310,20,13040
2121310,20,13060
2121310,20,13080
2121310,20,13100
2121310,20,13120
2121310,20,13140
2121310,20,13160
2121310,20,13180
2121310,20,13200
2121310,20,13220
2121310,20,13240
2121310,20,13260
2121310,20,13280
2121310,20,13300
2121310,20,13320
2121310,20,13340
2121310,20,13360
2121310,20,13380
2121310,20,13400
2121310,20,13420
2121310,20,13440
2121310,20,13460
2121310,20,13480
2121310,20,13500
2121310,20,13520
2121310,20,13540
2121310,20,13560
2121310,20,13580
2121310,20,13600
2121310,20,13620
2121310,20,13640
2121310,20,13660
2121310,20,13680
2121310,20,13700
2121310,20,13720
2121310,20,13740
2121310,20,13760
2121310,20,13780
2121310,20,13800
2121310,20,13820
2121310,20,13840
2121310,20,13860
2121310,20,13880
2121310,20,13900
2121310,20,13920
2121310,20,13940
2121310,20,13960
2121310,20,13980
2121310,10,4000
2121310,10,4010
2121310,10,4020
2121310,10,4030
2121310,10,4040
2121310,10,4050
2121310,10,4060
2121310,10,4070
2121310,10,4080
2121310,10,4090
2121310,10,4100
2121310,10,4110
2121310,10,4120
2121310,10,4130
2121310,10,4140
2121310,10,4150
2121310,10,4160
2121310,10,4170
2121310,10,4180
2121310,10,4190
2121310,10,4200
2121310,10,4210
2121310,10,4220
2121310,10,4230
2121310,10,4240
2121310,10,4250
2121310,10,4260
2121310,10,4270
2121310,10,4280
2121310,10,4290
2121310,10,4300
2121310,10,4310
2121310,10,4320
2121310,10,4330
2121310,10,4340
2121310,10,4350
2121310,10,4360
2121310,10,4370
2121310,10,4380
2121310,10,4390
2121310,10,4400
2121310,10,4410
2121310,10,4420
2121310,10,4430
2121310,10,4440
2121310,10,4450
2121310,10,4460
2121310,10,4470
2121310,10,4480
2121310,10,4490
2121310,10,4500
2121310,10,4510
2121310,10,4520
2121310,10,4530
2121310,10,4540
2121310,10,4550
2121310,10,4560
2121310,10,4570
2121310,10,4580
2121310,10,4590
2121310,10,4600
2121310,10,4610
2121310,10,4620
2121310,10,4630
2121310,10,4640
2121310,10,4650
2121310,10,4660
2121310,10,4670
2121310,10,4680
2121310,10,4690
2121310,10,4700
2121310,10,4710
2121310,10,4720
2121310,10,4730
2121310,10,4740
2121310,10,4750
2121310,10,4760
2121310,10,4770
2121310,10,4780
2121310,10,4790
2121310,10,4800
2121310,10,4810
2121310,10,4820
2121310,10,4830
2121310,10,4840
2121310,10,4850
2121310,10,4860
2121310,10,4870
2121310,10,4880
2121310,10,4890
2121310,10,4900
2121310,10,4910
2121310,10,4920
2121310,10,4930
2121310,10,4940
2121310,10,4950
2121310,10,4960
2121310,10,4970
2121310,10,4980
2121310,10,4990
2121310,10,5000
2121310,10,5010
2121310,10,5020
2121310,10,5030
2121310,10,5040
2121310,10,5050
2121310,10,5060
2121310,10,5070
2121310,10,5080
2121310,10,5090
2121310,10,5100
2121310,10,5110
2121310,10,5120
2121310,10,5130
2121310,10,5140
2121310,10,5150
2121310,10,5160
2121310,10,5170
2121310,10,5180
2121310,10,5190
2121310,10,5200
2121310,10,5210
2121310,10,5220
2121310,10,5230
2121310,10,5240
2121310,10,5250
2121310,10,5260
2121310,10,5270
2121310,10,5280
2121310,10,5290
2121310,10,5300
2121310,10,5310
2121310,10,5320
2121310,10,5330
2121310,10,5340
2121310,10,5350
2121310,10,5360
2121310,10,5370
2121310,10,5380
2121310,10,5390
2121310,10,5400
2121310,10,5410
2121310,10,5420
2121310,10,5430
2121310,10,5440
2121310,10,5450
2121310,10,5460
2121310,10,5470
2121310,10,5480
2121310,10,5490
2121310,10,5500
2121310,10,5510
2121310,10,5520
2121310,10,5530
2121310,10,5540
2121310,10,5550
2121310,10,5560
2121310,10,5570
2121310,10,5580
2121310,10,5590
2121310,10,5600
2121310,10,5610
2121310,10,5620
2121310,10,5630
2121310,10,5640
2121310,10,5650
2121310,10,5660
2121310,10,5670
2121310,10,5680
2121310,10,5690
2121310,10,5700
2121310,10,5710
2121310,10,5720
2121310,10,5730
2121310,10,5740
2121310,10,5750
2121310,10,5760
2121310,10,5770
2121310,10,5780
2121310,10,5790
2121310,10,5800
2121310,10,5810
2121310,10,5820
2121310,10,5830
2121310,10,5840
2121310,10,5850
2121310,10,5860
2121310,10,5870
2121310,10,5880
2121310,10,5890
2121310,10,5900
2121310,10,5910
2121310,10,5920
2121310,10,5930
2121310,10,5940
2121310,10,5950
2121310,10,5960
2121310,10,5970
2121310,10,5980
2121310,10,5990
2122210,10,6000
2122210,10,6010
2122210,10,6020
2122210,10,6030
2122210,10,6040
2122210,10,6050
2122210,10,6060
2122210,10,6070
2122210,10,6080
2122210,10,6090
2122210,10,6100
2122210,10,6110
2122210,10,6120
2122210,10,6130
2122210,10,6140
2122210,10,6150
2122210,10,6160
2122210,10,6170
2122210,10,6180
2122210,10,6190
2122210,10,6200
2122210,10,6210
2122210,10,6220
2122210,10,6230
2122210,10,6240
2122210,10,6250
2122210,10,6260
2122210,10,6270
2122210,10,6280
2122210,10,6290
2122210,10,6300
2122210,10,6310
2122210,10,6320
2122210,10,6330
2122210,10,6340
2122210,10,6350
2122210,10,6360
2122210,10,6370
2122210,10,6380
2122210,10,6390
2122210,10,6400
2122210,10,6410
2122210,10,6420
2122210,10,6430
2122210,10,6440
2122210,10,6450
2122210,10,6460
2122210,10,6470
2122210,10,6480
2122210,10,6490
2122210,10,6500
2122210,10,6510
2122210,10,6520
2122210,10,6530
2122210,10,6540
2122210,10,6550
2122210,10,6560
2122210,10,6570
2122210,10,6580
2122210,10,6590
2122210,10,6600
2122210,10,6610
2122210,10,6620
2122210,10,6630
2122210,10,6640
2122210,10,6650
2122210,10,6660
2122210,10,6670
2122210,10,6680
2122210,10,6690
2122210,10,6700
2122210,10,6710
2122210,10,6720
2122210,10,6730
2122210,10,6740
2122210,10,6750
2122210,10,6760
2122210,10,6770
2122210,10,6780
2122210,10,6790
2122210,10,6800
2122210,10,6810
2122210,10,6820
2122210,10,6830
2122210,10,6840
2122210,10,6850
2122210,10,6860
2122210,10,6870
2122210,10,6880
2122210,10,6890
2122210,10,6900
2122210,10,6910
2122210,10,6920
2122210,10,6930
2122210,10,6940
2122210,10,6950
2122210,10,6960
2122210,10,6970
2122210,10,6980
2122210,10,6990
2122210,10,7000
2122210,10,7010
2122210,10,7020
2122210,10,7030
2122210,10,7040
2122210,10,7050
2122210,10,7060
2122210,10,7070
2122210,10,7080
2122210,10,7090
2122210,10,7100
2122210,10,7110
2122210,10,7120
2122210,10,7130
2122210,10,7140
2122210,10,7150
2122210,10,7160
2122210,10,7170
2122210,10,7180
2122210,10,7190
2122210,10,7200
2122210,10,7210
2122210,10,7220
2122210,10,7230
2122210,10,7240
2122210,10,7250
2122210,10,7260
2122210,10,7270
2122210,10,7280
2122210,10,7290
2122210,10,7300
2122210,10,7310
2122210,10,7320
2122210,10,7330
2122210,10,7340
2122210,10,7350
2122210,10,7360
2122210,10,7370
2122210,10,7380
2122210,10,7390
2122210,10,7400
2122210,10,7410
2122210,10,7420
2122210,10,7430
2122210,10,7440
2122210,10,7450
2122210,10,7460
2122210,10,7470
2122210,10,7480
2122210,10,7490
2122210,10,7500
2122210,10,7510
2122210,10,7520
2122210,10,7530
2122210,10,7540
2122210,10,7550
2122210,10,7560
2122210,10,7570
2122210,10,7580
2122210,10,7590
2122210,10,7600
2122210,10,7610
2122210,10,7620
2122210,10,7630
2122210,10,7640
2122210,10,7650
2122210,10,7660
2122210,10,7670
2122210,10,7680
2122210,10,7690
2122210,10,7700
2122210,10,7710
2122210,10,7720
2122210,10,7730
2122210,10,7740
2122210,10,7750
2122210,10,7760
2122210,10,7770
2122210,10,7780
2122210,10,7790
2122210,10,7800
2122210,10,7810
2122210,10,7820
2122210,10,7830
2122210,10,7840
2122210,10,7850
2122210,10,7860
2122210,10,7870
2122210,10,7880
2122210,10,7890
2122210,10,7900
2122210,10,7910
2122210,10,7920
2122210,10,7930
2122210,10,7940
2122210,10,7950
2122210,10,7960
2122210,10,7970
2122210,10,7980
2122210,10,7990
2122210,10,8000
2122210,10,8010
2122210,10,8020
2122210,10,8030
2122210,10,8040
2122210,10,8050
2122210,10,8060
2122210,11,8277
2122210,20,10160
2122210,20,10180
2122210,20,10200
2122210,20,10220
2122210,20,10240
2122210,20,10260
2122210,20,10280
2122210,20,10300
2122210,20,10320
2122210,20,10340
2122210,20,10360
2122210,20,10380
2122210,20,10400
2122210,20,10420
2122210,20,10440
2122210,20,10460
2122210,20,10480
2122210,20,10500
2122210,20,10520
2122210,20,10540
2122210,20,10560
2122210,20,10580
2122210,20,10600
2122210,20,10620
2122210,20,10640
2122210,20,10660
2122210,20,10680
2122210,20,10700
2122210,20,10720
2122210,20,10740
2122210,20,10760
2122210,20,10780
2122210,20,10800
2122210,20,10820
2122210,20,10840
2122210,20,10860
2122210,20,10880
2122210,20,10900
2122210,20,10920
2122210,20,10940
2122210,20,10960
2122210,20,10980
2122210,20,11000
2122210,20,11020
2122210,20,11040
2122210,20,11060
2122210,20,11080
2122210,20,11100
2122210,20,11120
2122210,20,11140
2122210,20,11160
2122210,20,11180
2122210,20,11200
2122210,20,11220
2122210,20,11240
2122210,20,11260
2122210,20,11280
2122210,20,11300
2122210,20,11320
2122210,20,11340
2122210,20,11360
2122210,20,11380
2122210,20,11400
2122210,20,11420
2122210,20,11440
2122210,20,11460
2122210,20,11480
2122210,20,11500
2122210,20,11520
2122210,20,11540
2122210,20,11560
2122210,20,11580
2122210,20,11660
2122210,20,11700
2122210,20,11600
2122210,20,11720
2122210,20,11680
2122210,20,11620
2122210,20,11640
2122210,20,11740
2122210,20,11800
2122210,20,11820
2122210,20,11760
2122210,20,11780
2122210,20,11840
2122210,20,11860
2122210,20,11880
2122210,20,11900
2122210,20,12000
2122210,20,12040
2122210,20,11920
2122210,20,12060
2122210,20,12080
2122210,20,12020
2122210,20,11940
2122210,20,11960
2122210,20,12100
2122210,20,12160
2122210,20,11980
2122210,20,12180
2122210,20,12120
2122210,20,12140
2122210,20,12200
2122210,20,12260
2122210,20,12300
2122210,20,12220
2122210,20,12320
2122210,20,12280
2122210,20,12240
2122210,20,12340
2122210,20,12400
2122210,20,12360
2122210,20,12420
2122210,20,12380
2122210,20,12440
2122210,20,12460
2122210,20,12480
2122210,20,12500
2122210,20,12520
2122210,20,12540
2122210,20,12560
2122210,20,12580
2122210,20,12600
2122210,20,12620
2122210,20,12640
2122210,20,12660
2122210,20,12680
2122210,20,12700
2122210,20,12720
2122210,20,12740
2122210,20,12760
2122210,20,12780
2122210,20,12800
2122210,20,12820
2122210,20,12840
2122210,20,12860
2122210,20,12880
2122210,20,12900
2122210,20,12920
2122210,20,12940
2122210,20,12960
2122210,20,12980
2122210,20,13000
2122210,20,13020
2122210,20,13040
2122210,20,13060
2122210,20,13080
2122210,20,13100
2122210,20,13120
2122210,20,13140
2122210,20,13160
2122210,20,13180
2122210,20,13200
2122210,20,13220
2122210,20,13240
2122210,20,13260
2122210,20,13280
2122210,20,13300
2122210,20,13320
2122210,20,13340
2122210,20,13360
2122210,20,13380
2122210,20,13400
2122210,20,13420
2122210,20,13440
2122210,20,13460
2122210,20,13480
2122210,20,13500
2122210,20,13520
2122210,20,13540
2122210,20,13560
2122210,20,13580
2122210,20,13600
2122210,20,13620
2122210,20,13640
2122210,20,13660
2122210,20,13680
2122210,20,13700
2122210,20,13720
2122210,20,13740
2122210,20,13760
2122210,20,13780
2122210,20,13800
2122210,20,13820
2122210,20,13840
2122210,20,13860
2122210,20,13880
2122210,20,13900
2122210,20,13920
2122210,20,13940
2122210,20,13960
2122210,20,13980
2122210,10,4000
2122210,10,4010
2122210,10,4020
2122210,10,4030
2122210,10,4040
2122210,10,4050
2122210,10,4060
2122210,10,4070
2122210,10,4080
2122210,10,4090
2122210,10,4100
2122210,10,4110
2122210,10,4120
2122210,10,4130
2122210,10,4140
2122210,10,4150
2122210,10,4160
2122210,10,4170
2122210,10,4180
2122210,10,4190
2122210,10,4200
2122210,10,4210
2122210,10,4220
2122210,10,4230
2122210,10,4240
2122210,10,4250
2122210,10,4260
2122210,10,4270
2122210,10,4280
2122210,10,4290
2122210,10,4300
2122210,10,4310
2122210,10,4320
2122210,10,4330
2122210,10,4340
2122210,10,4350
2122210,10,4360
2122210,10,4370
2122210,10,4380
2122210,10,4390
2122210,10,4400
2122210,10,4410
2122210,10,4420
2122210,10,4430
2122210,10,4440
2122210,10,4450
2122210,10,4460
2122210,10,4470
2122210,10,4480
2122210,10,4490
2122210,10,4500
2122210,10,4510
2122210,10,4520
2122210,10,4530
2122210,10,4540
2122210,10,4550
2122210,10,4560
2122210,10,4570
2122210,10,4580
2122210,10,4590
2122210,10,4600
2122210,10,4610
2122210,10,4620
2122210,10,4630
2122210,10,4640
2122210,10,4650
2122210,10,4660
2122210,10,4670
